"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000171492",-0.437577329021501,4.62421774501909,1.93948658231163,0.163724291034664,1
"ENSG00000267855",0.587852685944429,0.353258572532771,1.93826055114349,0.163857525261346,1
"ENSG00000179627",-0.593097239432509,2.65302593880081,1.93763773759899,0.163925254566736,1
"ENSG00000229715",1.17201719312833,-0.740748745660996,1.93710860620294,0.163982821317977,1
"ENSG00000138821",-0.456332121632415,5.38457628799123,1.9369542492532,0.163999618904635,1
"ENSG00000226221",0.912856348833856,-1.53414618871196,1.93676018965853,0.164020739841655,1
"ENSG00000119782",-0.883192378893786,0.720354345065449,1.93486073103389,0.164227636098423,1
"ENSG00000228049",1.35985213831259,-1.83235170463939,1.93454392863837,0.164262172427489,1
"ENSG00000172123",0.809315931633593,0.0906898756355351,1.93399662530887,0.164321856455675,1
"ENSG00000148296",0.464350071220292,4.74131163533153,1.9328365693672,0.16444844377845,1
"ENSG00000157368",0.919634819091356,-0.352861162185141,1.9324377457076,0.164491989851122,1
"ENSG00000178605",-0.392592010502548,5.1286120925623,1.93214591508151,0.164523862102,1
"ENSG00000132330",0.510300221905188,2.49714147058658,1.93191935091132,0.164548611150788,1
"ENSG00000171100",-0.412074111269083,4.02247778588415,1.93163909263821,0.164579231436247,1
"ENSG00000141639",1.49091097422372,2.29201163831921,1.93023687251815,0.164732532181946,1
