"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000181524",0.834452719351897,-1.188747317047,2.0782762126697,0.1494088211377,1
"ENSG00000166104",2.7752660992724,-2.29018128230865,2.07804829865839,0.149431134969999,1
"ENSG00000266074",0.485591341035241,2.92470832025773,2.07596474978574,0.149635298724393,1
"ENSG00000146918",0.725495825166138,2.68208853206457,2.07565400255515,0.149665775380909,1
"ENSG00000182175",1.58596139049824,-2.22221318930321,2.0739208179046,0.149835886919434,1
"ENSG00000138758",-0.422113447548396,5.75428851324061,2.07311945096907,0.149914614732631,1
"ENSG00000280355",1.4110932081722,-1.67362344303453,2.07173381490683,0.150050852638312,1
"ENSG00000119946",-1.31213919853086,-0.918527894171161,2.06997610934906,0.150223874486231,1
"ENSG00000233762",0.835374026762825,-0.872116146292871,2.06957235935385,0.150263649958551,1
"ENSG00000088882",-1.88367515556237,-1.46827168281555,2.06884224805675,0.150335607196098,1
"ENSG00000100439",-0.483505691549102,4.87909048237695,2.06729093034971,0.150488629110642,1
"ENSG00000112981",1.51632321615762,-1.66658634082493,2.06690855545369,0.150526373614154,1
"ENSG00000176771",0.642070104402887,2.34642195317405,2.0667959651595,0.150537489524542,1
"ENSG00000233255",1.19607070075454,-1.91204575109909,2.06599400591586,0.1506166929075,1
"ENSG00000130695",0.531765878911453,2.51413410942458,2.06557755152776,0.15065784151913,1
"ENSG00000111206",1.57756477867377,1.58436879058103,2.06329414804011,0.150883683952189,1
"ENSG00000273841",0.442132923208448,4.54998098905515,2.06097953579367,0.151113004151678,1
"ENSG00000103995",0.685966652205206,0.756398841541472,2.06029483413353,0.151180916540453,1
"ENSG00000165684",0.477322976898646,3.09401984087915,2.06020925182032,0.151189407482236,1
"ENSG00000124469",1.67316663687583,-1.22899940225839,2.06002339263864,0.151207849126487,1
"ENSG00000243478",-1.77625347881995,-1.98822283968874,2.05914465371886,0.151295075374484,1
"ENSG00000115590",0.614968389811518,2.70510589052884,2.0562425042378,0.151583556305686,1
"ENSG00000178343",1.38468746202083,-1.72728313922368,2.05557871861687,0.1516496257236,1
"ENSG00000174721",0.841888520600376,-0.603571768421387,2.0548438357869,0.151722809779949,1
"ENSG00000118193",1.12909280385088,0.904620163774157,2.0544901861257,0.151758042592816,1
"ENSG00000248476",-1.48770699637826,-1.70795556183062,2.05303864111436,0.151902751748885,1
"ENSG00000255328",-1.2570043243794,-1.12741701775538,2.05158601007662,0.152047725616442,1
"ENSG00000243926",1.0331928703654,-0.204000205230929,2.05075399259322,0.152130832269412,1
"ENSG00000213433",-1.15984613868634,-1.64570472200192,2.04744129369662,0.152462234125075,1
"ENSG00000128564",2.6630498718072,-2.52878865389557,2.04729561066655,0.152476826991858,1
"ENSG00000186340",-0.912395889158559,3.72667512527433,2.04599052383951,0.152607626328991,1
"ENSG00000168746",-1.27349607955286,-1.39453057638969,2.04586379681933,0.15262033402354,1
"ENSG00000130309",-0.358789119504876,5.30556965468654,2.04442009370448,0.152765187634501,1
"ENSG00000171044",1.1629417792213,-1.2381021676269,2.04297693998805,0.152910141824747,1
"ENSG00000211959",1.90473172349546,0.490119201898779,2.03997633754599,0.153212029516872,1
"ENSG00000183154",1.00225658201405,0.732930365405854,2.03625531686432,0.153587336512504,1
"ENSG00000261542",0.756412650082467,-0.760455335620513,2.03603353109413,0.15360973900349,1
"ENSG00000126088",0.333237621354093,5.51888253091394,2.0358534290158,0.153627933767311,1
"ENSG00000142875",-0.411017235750897,4.6424463043634,2.0351711424325,0.153696883750085,1
"ENSG00000185046",1.49498655551726,-1.79781837992783,2.03425701872082,0.15378931754987,1
"ENSG00000153066",-0.418746369419724,6.1660198312689,2.03405505694468,0.153809747896937,1
"ENSG00000259881",0.945995460074775,0.638923114965359,2.03347237011151,0.153868709441008,1
"ENSG00000137269",1.01187501412504,-0.403964293181884,2.03083208789043,0.154136198568361,1
"ENSG00000140743",0.628918769793138,4.74335034240539,2.03067165950089,0.15415246868597,1
"ENSG00000144649",0.746024164443174,3.82403646767809,2.02924330808395,0.154297413280259,1
"ENSG00000267452",1.34841306302573,-0.759659732874867,2.02801396279987,0.154422287151925,1
"ENSG00000132016",0.981466321084914,-0.630089443198001,2.02768415451764,0.154455807767374,1
"ENSG00000185495",0.941116374728344,0.67158458578321,2.0263177705488,0.154594770454308,1
"ENSG00000229425",2.03471860224256,0.860124186039368,2.02573377907935,0.154654206263957,1
"ENSG00000108961",0.595008752091963,0.922280115179731,2.02495997893242,0.154732999817392,1
"ENSG00000268568",1.08774684684708,-1.89305659901193,2.02459761438958,0.154769913879764,1
"ENSG00000136267",1.98917415807748,-2.02341628543156,2.02435540729925,0.154794593078722,1
"ENSG00000279873",1.05084528596396,-2.08866449476833,2.02393194056872,0.154837752089511,1
"ENSG00000250995",-0.75305661470285,-0.782257382428243,2.02297231361761,0.154935606183501,1
"ENSG00000149418",-0.548786468440118,3.24746892470415,2.02247967359408,0.154985868426404,1
"ENSG00000109738",0.923807018657367,-0.0898188326742157,2.02246260921402,0.154987609773659,1
"ENSG00000172731",-0.488845412289858,4.78285446814816,2.02235834579342,0.154998249893666,1
"ENSG00000143882",-0.631787990889164,1.05926050532446,2.02162167103166,0.155073451446716,1
"ENSG00000279838",-1.01391062676175,-1.42068482522552,2.02107602480448,0.155129179037135,1
"ENSG00000227403",0.59194627130027,1.34516360053309,2.02092594317745,0.15514451106307,1
"ENSG00000229927",0.917422459938294,-1.01807747464157,2.02039706147185,0.155198554226195,1
"ENSG00000185885",-0.90694713073214,5.19839421464271,2.0198775826362,0.155251657370333,1
"ENSG00000241547",2.09465639170651,-2.62040421444305,2.01920988202059,0.15531994261463,1
"ENSG00000108950",-0.563683100266115,6.18229795123054,2.01902483662199,0.15533887310271,1
"ENSG00000253944",-0.967179820017991,3.48114557442753,2.01899551949458,0.155341872539653,1
"ENSG00000177875",1.33066407123532,-1.74439815762651,2.01858580753095,0.155383797073949,1
"ENSG00000234222",1.06745682909133,-1.82079120073499,2.0184410725462,0.155398610418987,1
"ENSG00000101442",-0.575437205789702,2.29061365078474,2.01696035494718,0.155550251130744,1
"ENSG00000213923",0.498987193569435,4.53947185396796,2.01567916951774,0.155681593274464,1
"ENSG00000121621",1.50913327935869,-1.08284817450325,2.01539686383663,0.155710551081401,1
"ENSG00000118849",-1.16488490565068,1.72980528357247,2.01536948227577,0.15571336009963,1
"ENSG00000099864",0.812876736194429,3.11815373554389,2.01515848824089,0.155735007475481,1
"ENSG00000239556",1.00377776507624,-1.68569937899268,2.01463384030463,0.15578884964613,1
"ENSG00000101460",0.656024544049056,3.55955762467335,2.01421396150781,0.155831955076654,1
"ENSG00000090861",-0.543855843668625,6.90623863560044,2.01378661178806,0.155875841392262,1
"ENSG00000141127",0.388260438975409,3.79050067277932,2.01160398160991,0.156100203770053,1
"ENSG00000004478",-0.651740031942486,7.89479216605852,2.01155729445367,0.156105006957975,1
"ENSG00000177459",-0.651185230371696,2.79127389149829,2.01099990514366,0.156162364296328,1
"ENSG00000016864",0.405417447964817,5.1433078279319,2.01016025738918,0.15624881222666,1
"ENSG00000166888",-0.420567789392422,6.47698755608517,2.01012995522426,0.156251933074216,1
"ENSG00000254231",-0.696429397430832,1.23381311224835,2.00794120848283,0.156477541486835,1
"ENSG00000187605",0.418612703665016,3.87294053136461,2.00779896699203,0.156492216047459,1
"ENSG00000111247",1.25664551848416,0.61248286492002,2.00779055091621,0.156493084353765,1
"ENSG00000096060",1.05906580548573,7.72951726452827,2.00652545667356,0.156623669374246,1
"ENSG00000165617",0.790047015169939,1.21175443508187,2.00647212067082,0.156629177519743,1
"ENSG00000062038",2.66211129706906,-2.70280608123197,2.00477144208445,0.156804926409509,1
"ENSG00000204311",0.923562041511,-0.706222922578,2.0035703464644,0.156929183194213,1
"ENSG00000262003",1.60424629723843,-0.00649250201076621,2.00356578546933,0.156929655255451,1
"ENSG00000171303",1.35020396771643,-0.712541260587214,2.00343553353101,0.156943136962181,1
"ENSG00000131152",1.40193383582991,-2.28472240249754,1.99989360263341,0.157310249076992,1
"ENSG00000170458",-0.737141718327254,8.42368747392072,1.99952832577401,0.157348164586392,1
"ENSG00000243323",-1.86603369612381,-2.32912112270913,1.99946870781362,0.157354353879506,1
"ENSG00000162614",1.0205557537493,1.4300927027558,1.99851824689663,0.15745306423901,1
"ENSG00000102786",0.504237782874147,5.02098411235557,1.99782620744725,0.157524980463338,1
"ENSG00000008710",0.553597360332614,5.17479939222123,1.99639191360568,0.157674150161778,1
"ENSG00000166821",0.465933647288261,4.34445436016036,1.99602567376339,0.157712265646021,1
"ENSG00000246662",-0.949358531921448,-1.44481346561588,1.99147382007042,0.158186863794266,1
"ENSG00000204872",1.18149801217087,-1.59592923325434,1.99061173228516,0.158276932065299,1
"ENSG00000109065",0.501872577429357,3.59917849955932,1.98854026238955,0.158493591467575,1
"ENSG00000188486",0.732274161641611,4.01077021361234,1.98794741118345,0.158555661116936,1
"ENSG00000270820",-0.663634767118731,1.04554626966819,1.98789834292883,0.158560799647479,1
"ENSG00000226306",-1.86078825533347,1.64863102567599,1.98704630023059,0.158650057566675,1
"ENSG00000143801",-0.423018066580171,3.75632133280592,1.98677286784253,0.158678713795451,1
"ENSG00000258708",1.23228585698634,-1.20109538195904,1.98459851892061,0.158906799433272,1
"ENSG00000035499",1.35113455904124,-0.616530320037833,1.98457377020591,0.158909397679658,1
"ENSG00000273604",0.755087524795681,3.48135487482117,1.98348948288023,0.159023279178071,1
"ENSG00000196363",0.440665489497364,4.83638614279547,1.98254882219371,0.159122150986678,1
"ENSG00000189058",-2.113118430355,-1.62291122199641,1.98198879439587,0.15918104812284,1
"ENSG00000204959",-0.716335289306009,2.15443173777099,1.98125012243739,0.159258770908583,1
"ENSG00000072840",0.802784911484534,1.96660519347724,1.98029776227728,0.159359041653876,1
"ENSG00000171747",0.924695396178989,5.46541769156255,1.97890573098429,0.159505733210418,1
"ENSG00000172955",0.643269828297784,7.76461159063693,1.97749551482514,0.159654497880396,1
"ENSG00000230943",2.09491100455303,-1.48838291626861,1.97724871989021,0.159680548688887,1
"ENSG00000221978",0.449997799799386,5.72577603407962,1.97586729558649,0.159826456412553,1
"ENSG00000156802",0.587571223958993,4.13131679458351,1.97433167634424,0.159988828640203,1
"ENSG00000153774",-0.431468315104038,4.37810413263363,1.97357146885065,0.160069280453057,1
"ENSG00000116991",1.06016594184233,5.63159189275407,1.9728557915484,0.160145061808178,1
"ENSG00000070526",1.37765381485825,-2.29836544897602,1.97248805946585,0.16018401597241,1
"ENSG00000183853",0.719095228332471,2.47945634474009,1.97215297063644,0.160219521609802,1
"ENSG00000140945",-1.36350861411803,1.738237817508,1.97077302297122,0.160365833843446,1
"ENSG00000149503",0.585444252433854,2.40062518544046,1.96986822989912,0.160461849311425,1
"ENSG00000161011",-0.602071891953274,8.43998622446393,1.96975226559828,0.160474160027727,1
"ENSG00000042286",-0.65869609533567,4.8499028401888,1.96943609204527,0.160507730332881,1
"ENSG00000119640",-0.700329091237001,0.647645911187488,1.96912880021122,0.160540365273877,1
"ENSG00000259444",-0.994730337303824,-0.50831992715569,1.96899782518291,0.16055427735371,1
"ENSG00000265158",0.708325730938997,2.64480383648148,1.96879926248916,0.160575371170365,1
"ENSG00000196911",0.559475643340267,1.97332791851758,1.96765149188906,0.160697363648867,1
"ENSG00000162068",-1.11914081292997,-1.20933571486712,1.96682955694144,0.160784789111188,1
"ENSG00000106327",-0.62097941011776,9.87691088711243,1.9664416247399,0.160826070515153,1
"ENSG00000260293",0.803975505683684,-0.455449263475318,1.9662767128079,0.160843623106982,1
"ENSG00000102043",1.02042289483268,-1.46347418853737,1.96615606113764,0.160856466189866,1
"ENSG00000124107",-0.882520147644139,5.8038439238975,1.96533583348065,0.160943808460888,1
"ENSG00000110060",0.386357622873742,4.23361036842345,1.96480274681877,0.161000603391966,1
"ENSG00000230091",-0.772444398677983,-0.384833521604578,1.96479074895725,0.161001881904243,1
"ENSG00000235105",1.09982746216664,-2.02080040464488,1.96417438676128,0.161067578067242,1
"ENSG00000204338",-1.08163526368279,2.44045043756921,1.96251631820739,0.161244458261967,1
"ENSG00000126777",-0.401644283102184,7.44089377729962,1.96249231439639,0.161247020577188,1
"ENSG00000142089",-0.681586755709554,9.04557963166255,1.96176224371061,0.161324975019765,1
"ENSG00000264204",-1.32961972309616,-2.13741571207741,1.96175554714317,0.161325690255106,1
"ENSG00000089091",-0.791999728851096,-0.522866016690455,1.96148061115495,0.161355058262216,1
"ENSG00000135476",1.24512608931758,1.58564671373957,1.96147113596719,0.161356070487849,1
"ENSG00000237065",2.8131845231663,-2.46602262088637,1.96007115609432,0.161505708656504,1
"ENSG00000185000",0.406526952880642,5.29387137127026,1.95857279680511,0.161666037549053,1
"ENSG00000253882",-1.23226829268597,0.182101661319722,1.95853270799239,0.161670329663532,1
"ENSG00000174175",-0.695401872520755,1.02730632702953,1.95821334625588,0.161704526815562,1
"ENSG00000274184",-1.8700985414794,-2.2310310085894,1.95729923725823,0.161802454924667,1
"ENSG00000177685",0.851739547359162,1.03749749322027,1.95721365470682,0.161811626809492,1
"ENSG00000253930",-0.644003510450281,0.698864089210101,1.95687509021419,0.161847916591053,1
"ENSG00000139269",1.11361333230563,6.90450761186707,1.95640436715041,0.161898387507888,1
"ENSG00000237004",-0.739880144124502,-0.229509273417006,1.95636132662184,0.161903003208181,1
"ENSG00000143185",-1.29821045137982,-0.789169732620558,1.95426104507225,0.162128421558667,1
"ENSG00000164484",1.41146748013846,-1.36688593079074,1.95407159323332,0.162148772584473,1
"ENSG00000128262",1.2908522730509,-1.69169384937696,1.95320989073041,0.162241373947856,1
"ENSG00000279259",-1.36112544540668,-2.24065128307122,1.95320782863778,0.162241595619416,1
"ENSG00000145990",0.678339100502743,3.8023894311799,1.95187221752692,0.162385244240189,1
"ENSG00000164466",0.407583095926326,6.3842354920982,1.95088318010838,0.162491711444184,1
"ENSG00000146469",-1.48285451275385,-1.4314529802107,1.95077651170108,0.162503198767966,1
"ENSG00000109814",-0.796057312291942,8.4355077594062,1.95015704675706,0.162569928448631,1
"ENSG00000186318",-0.399227401909788,5.48201801583098,1.95011450805774,0.162574511927609,1
"ENSG00000261455",0.641224860264378,1.01925982282933,1.94807334827084,0.162794617161316,1
"ENSG00000255240",1.21624363188731,-1.13309549916623,1.94765215015283,0.162840078716908,1
"ENSG00000138755",1.32485416811982,2.11965408276048,1.94754545313082,0.162851597242948,1
"ENSG00000135838",-0.496988641185421,3.94478093812437,1.94644355745179,0.16297060731371,1
"ENSG00000174238",-0.421782623218348,5.71586879920351,1.94570498495446,0.16305043229771,1
"ENSG00000231154",-1.41125572733187,-2.02862995922726,1.94545393857312,0.163077575578141,1
"ENSG00000198722",-0.436088522938585,5.12131151721549,1.94491083466157,0.163136313942332,1
"ENSG00000260569",2.6401160889606,-2.72129073586098,1.94052707979959,0.163611316033273,1
"ENSG00000134297",-0.635661576639134,0.663779857499757,1.93990312035412,0.163679053529258,1
"ENSG00000197935",-0.875572366922858,-0.385113821963941,1.93978044312887,0.163692375226674,1
"ENSG00000166035",0.95599540158577,6.45687265803142,1.93767619899644,0.163921071066346,1
"ENSG00000144115",0.84118117840542,4.63823887439577,1.93573045418284,0.164132865558913,1
"ENSG00000165688",0.41204039295632,5.77926282750591,1.93566744322642,0.164139729531563,1
"ENSG00000183617",0.340715399855904,4.73600410160084,1.93523201837733,0.164187170632758,1
"ENSG00000189233",0.575643661169567,4.12095157476529,1.93411511203841,0.164308933246469,1
"ENSG00000119508",1.63702190539884,2.64064577972992,1.93380827182426,0.164342402341145,1
"ENSG00000105011",1.37887116300085,0.806115628342567,1.933801889062,0.164343098634015,1
"ENSG00000182481",0.647952745581544,4.93987728118441,1.93358920522989,0.164366302152352,1
"ENSG00000158528",0.720395338818653,0.813149743813887,1.93314005659017,0.164415315963954,1
"ENSG00000267607",-2.11343804198456,2.06148127079863,1.93242688124701,0.164493176285559,1
"ENSG00000260097",-1.15628096736845,-1.54822510852808,1.93240891781129,0.164495137972626,1
"ENSG00000219565",1.40314606492024,-2.19313106337441,1.93223607552426,0.164514014485414,1
"ENSG00000160972",0.488391688157,4.87210049889778,1.93208903578819,0.164530074989856,1
"ENSG00000164530",1.97715074681453,-2.52642220611058,1.93163153162211,0.164580057623295,1
"ENSG00000010704",-0.414736756855304,4.15998730914757,1.92805366270409,0.164971541352003,1
"ENSG00000157734",-0.645389555166278,3.77877497060956,1.92799861604032,0.1649775727648,1
"ENSG00000099800",0.374167504928258,5.16257822640242,1.92735439548865,0.165048178167559,1
"ENSG00000213463",-0.354670415693423,5.30614289478515,1.92696798178399,0.165090544984201,1
"ENSG00000110717",0.326320864826305,4.7006575320422,1.92683557924584,0.165105064601929,1
"ENSG00000175193",0.425955412156147,4.43757933876476,1.92674554031187,0.165114939347203,1
"ENSG00000270223",-0.819594959927681,0.126919090628037,1.92531852951323,0.165271532603829,1
"ENSG00000147804",-0.60567045076795,1.67046550705165,1.92358119062923,0.165462409061614,1
"ENSG00000245025",-1.12529209691801,-1.15944065097188,1.92310867539533,0.16551436656194,1
"ENSG00000109919",0.43163675581013,6.89195837938702,1.92296948473742,0.165529675443679,1
"ENSG00000197324",-0.494997168171304,6.80266956059129,1.92180592072728,0.165657713386432,1
"ENSG00000213057",-1.02870922629747,-1.02252362357098,1.92176227666599,0.165662518158722,1
"ENSG00000233822",-0.768002159121067,-0.0259676221642282,1.92102908478489,0.165743259050917,1
"ENSG00000110660",0.963017940714517,0.143101866573096,1.91914472866701,0.165950975589313,1
"ENSG00000196843",0.472210257535286,4.55917972627521,1.9190152466287,0.165965259598825,1
"ENSG00000131470",1.00640106374627,0.359937788587357,1.91875343295028,0.165994146274127,1
"ENSG00000187144",1.86853952697418,-2.17205988100402,1.91843514189583,0.166029272013172,1
"ENSG00000169894",-1.28906406106511,3.40993584478528,1.91836192929408,0.166037352760743,1
"ENSG00000229320",-0.813269345540549,0.81649470678481,1.91770768386539,0.166109584248455,1
"ENSG00000186854",-1.42023101907385,0.0922468763712492,1.91548956127317,0.166354742201196,1
"ENSG00000278311",0.367205562782076,5.37814300858388,1.91528514457198,0.166377356183869,1
"ENSG00000168118",0.352968419126188,5.10920426564903,1.914971384208,0.166412073360229,1
"ENSG00000213326",-0.919516836861128,-1.88100794070507,1.91457084406869,0.166456404654853,1
"ENSG00000090512",-0.775182516402879,5.83882216304594,1.91385825369833,0.166535306708546,1
"ENSG00000179085",0.484188084117592,3.99568283994121,1.91361372049589,0.16656239267902,1
"ENSG00000105971",-0.482398637075814,5.631534708837,1.91347360472835,0.166577915017925,1
"ENSG00000258645",-1.34486284885437,-1.51046827309885,1.91258803237296,0.16667605902362,1
"ENSG00000092470",1.07040755353186,1.03590567519827,1.91243793407217,0.166692700303631,1
"ENSG00000251596",2.6388927634772,-2.80156497097584,1.91230084467806,0.166707900958371,1
"ENSG00000257743",1.54329739755521,-1.09836224237088,1.91130787213189,0.166818050464558,1
"ENSG00000163545",-0.802757445754608,2.86844578819345,1.90961810435474,0.167005686412627,1
"ENSG00000078900",1.95235083585673,-0.975900864365851,1.90833534466134,0.167148288553955,1
"ENSG00000063245",0.37962242082028,6.85489136911579,1.90774513696415,0.167213947740901,1
"ENSG00000253537",0.953370083989543,-1.1235608707158,1.90621294798169,0.16738453800193,1
"ENSG00000204388",-1.40780568699287,10.2526506417736,1.9057614600135,0.16743484360928,1
"ENSG00000102384",1.43367651544437,-0.802905991996672,1.90447161474669,0.167578655941238,1
"ENSG00000214944",0.7029890919743,3.41274075324233,1.90433706682475,0.167593665617701,1
"ENSG00000167074",0.714732204791046,4.41763800498453,1.90411741387661,0.167618172610601,1
"ENSG00000044574",-0.738127758785566,10.070541219853,1.9038458406194,0.16764847810226,1
"ENSG00000165655",0.588364641399799,3.4937907112992,1.89837929065727,0.168259840202965,1
"ENSG00000102317",0.725383647054977,5.13923894524533,1.8983419412676,0.168264026021988,1
"ENSG00000108551",-1.20099542667684,6.75119872000626,1.89760787848779,0.168346318099841,1
"ENSG00000130038",0.752021942590899,-0.0802116725712754,1.89720973654327,0.168390971080854,1
"ENSG00000267100",0.611165422296475,2.59367338176475,1.89709222578763,0.168404152908726,1
"ENSG00000232630",0.892048552245896,-1.17098216695648,1.8968229062753,0.16843436842203,1
"ENSG00000127364",2.0882745754467,-2.5588089100722,1.89614001581163,0.168511011176113,1
"ENSG00000229017",-0.917106945429662,-0.745251365982157,1.8957032554181,0.168560051008077,1
"ENSG00000003056",-0.402149643870454,5.40621812427204,1.89436826153944,0.16871004672992,1
"ENSG00000133067",0.995387962651086,-0.179302920462823,1.89397029516012,0.168754790587592,1
"ENSG00000270441",1.72293884811863,-2.47208717678601,1.89356683519393,0.168800165985358,1
"ENSG00000260541",1.06290083288042,-1.93638238956249,1.89352117720927,0.168805301822524,1
"ENSG00000150051",-1.12746154660658,0.75852547411317,1.89307447431268,0.168855558638433,1
"ENSG00000113578",-0.971493557780701,-1.13792756236628,1.89234486797886,0.168937680726746,1
"ENSG00000229344",0.875732891854075,0.0152054092615459,1.89184802131017,0.168993630366419,1
"ENSG00000198730",-0.520120570740707,6.28873143728737,1.89090125057413,0.169100304552813,1
"ENSG00000175894",-1.17044895913818,-0.92297805649523,1.88958385076651,0.169248866629654,1
"ENSG00000075142",-0.392833449384182,4.35033554648687,1.88901729386835,0.16931280280703,1
"ENSG00000275437",-1.75054143483583,-2.10546409412522,1.88844311825003,0.169377627027176,1
"ENSG00000225964",2.12921161881648,-2.10579887442121,1.8867882416733,0.169564621334596,1
"ENSG00000164877",0.526464827267955,3.27825436851026,1.88587279956736,0.169668164299573,1
"ENSG00000144749",-0.631626196484572,5.75190096954511,1.8847636955873,0.169793708991262,1
"ENSG00000129691",0.317821547426429,4.35006802644951,1.88409162132648,0.169869836099506,1
"ENSG00000255517",0.695841229995256,-0.338502205784899,1.88337409995644,0.169951154319295,1
"ENSG00000278811",-1.09588402821844,-1.21786715774794,1.88326820715307,0.169963159157944,1
"ENSG00000175390",0.36805370383289,5.9564698677272,1.88308557819488,0.169983865695441,1
"ENSG00000234465",-1.14957202023245,-1.55457869642446,1.88299718667076,0.169993888598166,1
"ENSG00000151715",-1.16601717119508,5.09436168875157,1.88289068012114,0.170005966503107,1
"ENSG00000198839",0.379571286797599,3.94044915571705,1.88277293066349,0.170019320506639,1
"ENSG00000148634",-0.373007809342687,5.00037860137137,1.88046205683451,0.170281641260606,1
"ENSG00000140525",1.17071377043853,1.93656971956014,1.87899616298935,0.17044828422861,1
"ENSG00000219665",-0.827828550431328,0.0469574188452263,1.87665501074067,0.170714815103087,1
"ENSG00000214425",-0.950779088948631,-0.918902754623835,1.87636964883121,0.170747335129006,1
"ENSG00000165905",0.734619997565523,1.40969213148462,1.87573842868345,0.170819294654901,1
"ENSG00000262445",1.01153210062807,0.978995948139649,1.87555615193569,0.170840080807741,1
"ENSG00000266967",0.6014926495032,1.19043630215888,1.87552878511887,0.170843201867093,1
"ENSG00000229057",-1.49597788099673,-1.89041257604614,1.87546966927809,0.170849943979816,1
"ENSG00000231852",-0.87776772243415,3.43149263751001,1.87489950488508,0.170914986444581,1
"ENSG00000261468",0.838336102131077,-0.804375810478724,1.87487513775046,0.170917766800109,1
"ENSG00000268093",-1.47589340163642,-2.2754913666052,1.87359827691743,0.171063532755422,1
"ENSG00000125503",0.329666180616367,5.24528893781006,1.87243494990212,0.171196462047742,1
"ENSG00000166851",1.29892213344589,0.56158624650104,1.87221028398625,0.171222147500462,1
"ENSG00000165959",0.554785053173988,5.2247805176205,1.87167509933297,0.171283351563773,1
"ENSG00000104140",-2.06202006148584,-2.39817916198161,1.86877491557784,0.171615455912555,1
"ENSG00000279700",1.29114909383811,-2.1067577127156,1.86735807385479,0.171777969538071,1
"ENSG00000167004",-0.692451138096638,9.05964473995642,1.86332519853721,0.172241514745448,1
"ENSG00000138036",-0.524934120747775,2.1989610614917,1.86267944192924,0.172315872526059,1
"ENSG00000120440",1.04000132267788,-1.64882735843857,1.86263044613417,0.17232151581502,1
"ENSG00000274943",1.63031059736162,-1.75884766361675,1.86060897476988,0.17255453229945,1
"ENSG00000226696",-0.842520794774489,-1.04450882723199,1.85961792539646,0.172668903623828,1
"ENSG00000166971",0.48486949481023,4.35347652925022,1.8588197517529,0.172761079645595,1
"ENSG00000244513",-0.856713108254624,-0.655029022103708,1.85760440133221,0.172901541480193,1
"ENSG00000013364",-0.470061526080572,6.19340557477969,1.85731846615159,0.172934606983042,1
"ENSG00000266274",-1.26059975674467,-2.05648470991101,1.85713683460207,0.172955614606462,1
"ENSG00000100347",0.369360833116691,4.58567717766642,1.85662314305875,0.173015044397221,1
"ENSG00000259970",-0.978848993882018,-1.26806637227119,1.85661601877739,0.173015868781774,1
"ENSG00000215302",-0.685468613332018,0.887883401730464,1.85592045529876,0.173096377507023,1
"ENSG00000081791",-0.325968228486423,5.25038144030349,1.8545961177682,0.173249783514705,1
"ENSG00000088386",0.495511962590139,3.75283724549993,1.85331284723637,0.173398581713793,1
"ENSG00000172014",-2.30418287966965,-2.61770010170956,1.85294441663748,0.173441329261632,1
"ENSG00000133488",0.6195556872034,4.19732969127636,1.85269101738613,0.173470737214352,1
"ENSG00000165868",-0.70099928592374,0.975397609161032,1.8523803922962,0.173506794272336,1
"ENSG00000151176",-0.402924607815105,5.40359082498828,1.85231395255092,0.1735145076528,1
"ENSG00000231609",1.16654688134303,-1.17462580293663,1.85217699635512,0.173530408947437,1
"ENSG00000205209",0.987091795038792,-1.79750122354965,1.85143187517291,0.173616950602949,1
"ENSG00000210195",1.0250476416512,-0.0311851005182898,1.85097451185643,0.173670095391777,1
"ENSG00000255394",0.791000901250508,0.54205775237059,1.85040598224439,0.173736183605098,1
"ENSG00000121691",0.589053605054262,8.90063324568236,1.84989664421471,0.17379541572771,1
"ENSG00000171388",-1.44163751645218,-0.269787270534293,1.8482838638092,0.17398312314633,1
"ENSG00000283297",-1.27372178166166,-2.10459781870234,1.84814373152763,0.173999443802978,1
"ENSG00000171791",-0.596028512907376,1.78257328270095,1.84716515388006,0.174113464037609,1
"ENSG00000011105",-0.357187351868456,6.12686805314468,1.84626462897459,0.174218465859842,1
"ENSG00000254416",-2.03025714049571,-2.26049435192351,1.84583448062478,0.174268647180238,1
"ENSG00000139354",0.681501417684833,1.61222553852157,1.84549048183819,0.174308790226006,1
"ENSG00000232656",1.46020524396735,-1.86063452836525,1.84455777360511,0.174417686485935,1
"ENSG00000172594",-0.477999621530965,5.42057037514556,1.84283422840475,0.174619121343801,1
"ENSG00000176563",0.895898703242562,-1.46244151083228,1.84190507058013,0.174727825386164,1
"ENSG00000269976",1.15331852240076,-0.104933857922329,1.84035892466545,0.174908884912044,1
"ENSG00000179240",1.07680091054524,-1.2893411533986,1.84014439313117,0.174934024434626,1
"ENSG00000164061",-0.816139981114315,0.701038183736378,1.83982713227984,0.174971209751732,1
"ENSG00000255717",0.599475192585892,3.3545685458015,1.83693216341078,0.175310942495412,1
"ENSG00000274026",-1.3983787002377,-1.47590094415432,1.83566785211525,0.175459551391147,1
"ENSG00000162069",-1.26296872218601,-1.1856659884482,1.83526141168981,0.175507355791456,1
"ENSG00000137310",1.3798738341037,2.12991580817255,1.83443141304596,0.175605024571555,1
"ENSG00000172650",-0.971121512843782,-1.49091410754549,1.83402727742829,0.175652603267612,1
"ENSG00000167646",-1.17185851041045,-1.47611676301603,1.83391630464545,0.175665670641059,1
"ENSG00000047457",-0.713738476124624,11.2739977175174,1.8337597024547,0.175684112918547,1
"ENSG00000158079",0.595781477984541,0.800781788674794,1.83262828546028,0.175817420715121,1
"ENSG00000214827",0.766122783253695,-0.148660159180046,1.83256601564517,0.175824760962956,1
